generation,best_fitness,mean_fitness,worst_fitness
1587,1.397678926276831,1.3912762021899994,1.3654962620584576
1588,1.3978666996455331,1.3914044643174444,1.3535586179197643
1589,1.3978666996455331,1.3900652658042105,1.3485613453688745
1590,1.3978666996455331,1.3895588635515204,1.3663700985824254
1591,1.3978666996455331,1.3885890855541512,1.342924557083518
1592,1.3978666996455331,1.3905559401496084,1.3702991578068076
1593,1.3978666996455331,1.389876797655342,1.3225998916726573
1594,1.3978666996455331,1.386922664606655,1.334010170726806
1595,1.3978666996455331,1.388009780520834,1.3618711791849303
1596,1.3978666996455331,1.3896340878248643,1.3707209945841143
1597,1.3978666996455331,1.3867306806375328,1.3538358149815501
1598,1.3978666996455331,1.3875645953858375,1.3684067206766601
1599,1.3978666996455331,1.3871621084683405,1.3625801485321074
1600,1.3978666996455331,1.386599195091525,1.3555101178272797
1601,1.3978666996455331,1.3871937869917392,1.3591003423256405
1602,1.3978666996455331,1.3779144680681883,1.1163531087312866
1603,1.3978666996455331,1.3798910699328315,1.2239027677921182
1604,1.3978666996455331,1.3824106620092294,1.3483882616504674
1605,1.3978666996455331,1.3807179561999876,1.350430926044267
1606,1.3978666996455331,1.380281016510468,1.2824433032982117
1607,1.3978666996455331,1.3851044426002452,1.341763973583656
1608,1.3978666996455331,1.3814686545566774,1.3109903622880368
1609,1.397952821170448,1.3831298440117008,1.317563284986932
1610,1.397952821170448,1.3877070076440654,1.3513203721162035
1611,1.397952821170448,1.388153865153314,1.3281930687472612
1612,1.397952821170448,1.386870650938859,1.3391853713436164
1613,1.397952821170448,1.3875718394399439,1.3556386587845326
1614,1.397952821170448,1.388008332050684,1.3464126497559412
1615,1.397952821170448,1.3893647361842127,1.3640130101715893
1616,1.397952821170448,1.390777280330386,1.3769322497871443
1617,1.397952821170448,1.389652391302959,1.3651554347077253
1618,1.397952821170448,1.3867247107036846,1.3300202201757716
1619,1.397952821170448,1.3860139471133368,1.352890857780413
1620,1.397952821170448,1.3871046299315293,1.3458784749596155
1621,1.397952821170448,1.3873799976410544,1.328446781263445
1622,1.397952821170448,1.3861257107430245,1.353403798978171
1623,1.397952821170448,1.387230427304751,1.364567372597967
1624,1.397952821170448,1.389027164738407,1.3725489591425604
1625,1.397952821170448,1.3892596298221898,1.3649923920689249
1626,1.397952821170448,1.3885555617994536,1.3606080023167988
1627,1.397952821170448,1.3867388659721156,1.3551252390423787
1628,1.397952821170448,1.3864936633880174,1.3578032977096128
1629,1.397952821170448,1.383609777125164,1.3452086046828986
1630,1.397952821170448,1.3841539733778725,1.3191757664739145
1631,1.397952821170448,1.383639417804924,1.3147196008228215
1632,1.397952821170448,1.388227237105976,1.3426654367796065
1633,1.397952821170448,1.3868324553252527,1.2858427331882445
1634,1.397952821170448,1.3871203288006273,1.3490664597807953
1635,1.397952821170448,1.3863900184622613,1.3414413997649373
1636,1.397952821170448,1.3872997857371732,1.3605889715331352
1637,1.397952821170448,1.3877344111009249,1.3373764389210385
1638,1.397952821170448,1.385349044333031,1.3479485700758242
1639,1.397952821170448,1.3858200200687247,1.3446564147443127
1640,1.397952821170448,1.3850635319277345,1.3445762026083043
1641,1.397952821170448,1.3824719427424883,1.2780496740678244
1642,1.397952821170448,1.3769875873509658,1.272183887078081
1643,1.397952821170448,1.383274992827677,1.3421332367120025
1644,1.397952821170448,1.3842768040038407,1.3114572140096659
1645,1.397952821170448,1.3812214791856527,1.2957761151993372
1646,1.397952821170448,1.3791683132376134,1.3149270006582898
1647,1.397952821170448,1.3770288743364143,1.1282109226371755
1648,1.397952821170448,1.375642208804562,1.2672244347518618
1649,1.397952821170448,1.3789297648393213,1.1997056495329657
1650,1.397952821170448,1.3821656486068314,1.3312022132420682
1651,1.398008392750818,1.3860730842245572,1.3470828463587732
1652,1.398008392750818,1.3884090087811334,1.3146268483644392
1653,1.398008392750818,1.3875798085940898,1.3492171621858893
1654,1.398008392750818,1.388424027481237,1.3601362547923648
1655,1.398008392750818,1.3881443988469677,1.3515823402821103
1656,1.398008392750818,1.388212219351062,1.3603190262864149
1657,1.398008392750818,1.3877172665544777,1.3568395393399157
1658,1.398008392750818,1.3863203164122337,1.3581296785704686
1659,1.398008392750818,1.386821135097665,1.3594200097169624
1660,1.398008392750818,1.3893518213983866,1.3205043459247192
1661,1.398008392750818,1.3883652641650943,1.3669992126730155
1662,1.398008392750818,1.3877287112434078,1.3581456119275064
1663,1.398008392750818,1.3858628920042582,1.325815375984579
1664,1.398008392750818,1.3871015387017023,1.3440181177647763
1665,1.398008392750818,1.3860488165543743,1.3618696034760365
1666,1.398008392750818,1.387671893624497,1.3615011628459712
1667,1.398008392750818,1.3874388896209162,1.3261717099428596
1668,1.398008392750818,1.3908473396960324,1.3590683834426738
1669,1.398008392750818,1.3897046339847265,1.3569796036202606
1670,1.398008392750818,1.3894116019631044,1.3657350936035861
1671,1.398008392750818,1.389865837748962,1.3696553274508567
1672,1.398008392750818,1.390404835818122,1.371164227370126
1673,1.398008392750818,1.3892891593366508,1.3630490295417357
1674,1.398008392750818,1.3889222417239078,1.3677527995620862
1675,1.398008392750818,1.3874128819892877,1.3350676136642945
1676,1.398008392750818,1.3895527296267658,1.3639537114745695
1677,1.398008392750818,1.3866456572234094,1.3112130669745943
1678,1.398008392750818,1.3860890738132923,1.3533842537552658
1679,1.398008392750818,1.3873385739774649,1.3638100724306745
1680,1.398008392750818,1.3862722639985023,1.3276311448943532
1681,1.398008392750818,1.3866233029250372,1.3540301775263077
1682,1.3980766386411017,1.3859973058935824,1.346809597293416
1683,1.3980766386411017,1.384449858202139,1.347794738250623
1684,1.3980766386411017,1.3810810053824756,1.2965709885096854
1685,1.3980766386411017,1.3829368468992658,1.3468711042567696
1686,1.3980766386411017,1.3808527285397076,1.316902116680385
1687,1.3980766386411017,1.3794916904549868,1.2781314293380928
1688,1.3980766386411017,1.3783639546279693,1.3299197256510047
1689,1.3980766386411017,1.3844337295785731,1.3277452351714174
1690,1.3980766386411017,1.3838190627738365,1.3274428942506709
1691,1.3980766386411017,1.38167313992353,1.3107969316021046
1692,1.3980766386411017,1.382223522195583,1.326987944783615
1693,1.3980766386411017,1.3845218770912822,1.312742558537876
1694,1.398114368760139,1.3866616761703745,1.3618136127448734
1695,1.398114368760139,1.3878545143661976,1.3476802645603403
1696,1.398114368760139,1.3835942947801294,1.3288279368184903
1697,1.398114368760139,1.3816900441037805,1.2686971429650755
1698,1.398114368760139,1.3815097820735327,1.3454058151271575
1699,1.398114368760139,1.3812678379225178,1.343682325852389
1700,1.398114368760139,1.3839216618751604,1.3244745963984637
1701,1.398114368760139,1.3798293037088354,1.3178377465560729
1702,1.398114368760139,1.3705652965021655,1.2313404137309822
1703,1.398114368760139,1.3724519194168407,1.3015428034546723
1704,1.398114368760139,1.371950690858179,1.2764573684825176
1705,1.398114368760139,1.372011794968821,1.3293984408748691
1706,1.398114368760139,1.3752761682887797,1.3296014198810335
1707,1.398114368760139,1.3758888625006265,1.2959851476763697
1708,1.3983606537809559,1.3752706755544848,1.314084827753092
1709,1.3983606537809559,1.3748845878673785,1.2876211554305539
1710,1.3983606537809559,1.369474236982435,1.1904510804483115
1711,1.3983606537809559,1.3641817723153775,1.272670609459654
1712,1.3983606537809559,1.3661367280043575,1.2301738625357777
1713,1.3983606537809559,1.3684499668285968,1.1841148716412717
1714,1.3983606537809559,1.3638369115002293,1.2739907987530714
1715,1.3983606537809559,1.3673842601078743,1.2501270692163475
1716,1.3983606537809559,1.361706069765469,1.1684860066016491
1717,1.3983606537809559,1.357021179457126,1.2518028244232975
1718,1.3983606537809559,1.3693774808391668,1.1116799568382727
1719,1.3983606537809559,1.3700132031473766,1.274419973440808
1720,1.3983606537809559,1.3751991588206816,1.2917451232754185
1721,1.3983606537809559,1.3763721472450265,1.3045520917009061
1722,1.3983606537809559,1.3759015573334623,1.3116721229312849
1723,1.3984347699457165,1.3784012555240812,1.2591265569633177
1724,1.3984347699457165,1.380712226187222,1.308603976469457
1725,1.3984347699457165,1.3767705049303138,1.258567527764534
1726,1.3984347699457165,1.370887414310103,1.2268255144899751
1727,1.3984347699457165,1.3694682711292037,1.2631623676099968
1728,1.3984347699457165,1.3689282225971127,1.2127237983425827
1729,1.3984347699457165,1.3531979796612612,1.2112408450373555
1730,1.3984347699457165,1.3659459448598557,1.1606707137893983
1731,1.3984347699457165,1.3717532924652023,1.285881198794233
1732,1.3984347699457165,1.3773120202252251,1.3231379318474699
1733,1.3984347699457165,1.3741131632477177,1.330247419108934
1734,1.3984347699457165,1.37332647036079,1.3022468977944857
1735,1.3984347699457165,1.3731001296400094,1.2567631937932682
1736,1.3984347699457165,1.3749453495413748,1.3117289825701912
1737,1.3984347699457165,1.3790514900396982,1.278859162855227
1738,1.3984347699457165,1.377643245277433,1.2619444888854188
1739,1.3984347699457165,1.3798039128390747,1.3236995446416975
1740,1.3984347699457165,1.3800033401878786,1.3413284149946667
1741,1.3984347699457165,1.3825968554852484,1.2806775375649155
1742,1.3984347699457165,1.3865363125264905,1.3030683053938923
1743,1.3984347699457165,1.3800481594937801,1.300674183095373
1744,1.3984347699457165,1.3784475906788898,1.292924183140237
1745,1.3984347699457165,1.377774630908939,1.296643771813568
1746,1.3984347699457165,1.3696735721099424,1.2707900070101459
1747,1.3984347699457165,1.369126510648428,1.252827422061742
1748,1.3984347699457165,1.3725634757629637,1.2819992250714767
1749,1.3984347699457165,1.379922754415911,1.328040973653891
1750,1.3984347699457165,1.3875042481111068,1.3667237256423421
1751,1.3984347699457165,1.3868569675877132,1.3315955378137112
1752,1.3984347699457165,1.383959254197082,1.316776034896486
1753,1.3984347699457165,1.386049777983263,1.352279353860346
1754,1.3984347699457165,1.3872106922488592,1.365078850900254
1755,1.3984347699457165,1.387448133881925,1.3576552697651016
1756,1.3984347699457165,1.3894525302282694,1.3713138450225317
1757,1.3984347699457165,1.3890715215225773,1.3623478965948241
1758,1.3984347699457165,1.385972675173972,1.3290833692135768
1759,1.3984347699457165,1.3823489002273641,1.278522742957672
1760,1.3984347699457165,1.3775199471599624,1.2879427026115118
1761,1.3985372548987354,1.3774331546484866,1.2112533018260494
1762,1.3985372548987354,1.385667344956872,1.3535107202479346
1763,1.3985372548987354,1.3882799343588275,1.3519666667432535
1764,1.3985372548987354,1.3877602042348567,1.3583920763650377
1765,1.3985372548987354,1.3891036393128127,1.3640120568128784
1766,1.3985372548987354,1.3902825399494494,1.3729106632021895
1767,1.3985372548987354,1.3898408722008424,1.370017842366574
1768,1.3985372548987354,1.388537994739052,1.3624576913609738
1769,1.3985372548987354,1.389638909904339,1.3715651092968282
1770,1.3985372548987354,1.391120127782284,1.3682037354977403
1771,1.3985372548987354,1.3882908736973427,1.3246730091723007
1772,1.3985372548987354,1.385525863426228,1.3275041019257974
1773,1.3985372548987354,1.3822685767692906,1.335225756588394
1774,1.3985372548987354,1.3805525631640685,1.3160466740293166
1775,1.3985372548987354,1.3831804002760502,1.2924187886020264
1776,1.3985372548987354,1.3833062460519099,1.3537175144558877
1777,1.3985372548987354,1.3822384839018964,1.3319716681932876
1778,1.3985372548987354,1.3800479664113325,1.271332159429384
1779,1.3985372548987354,1.3836660143663642,1.3504522251544955
1780,1.3985372548987354,1.38564695299487,1.3503341146143828
1781,1.3985372548987354,1.386696148672036,1.3457339081885797
1782,1.3985372548987354,1.3851310423003196,1.281771587580758
1783,1.3985372548987354,1.3881259414701659,1.354082536415083
1784,1.3985372548987354,1.3884568719864219,1.3526992684063588
1785,1.3985372548987354,1.3886007574401342,1.3439919308208141
1786,1.3985372548987354,1.38868274440676,1.329198263594564
1787,1.3985372548987354,1.386635004725354,1.3018223922942846
1788,1.3985372548987354,1.387435297764037,1.3657752559946212
1789,1.3985372548987354,1.3843233213888602,1.3195982694312272
1790,1.3985372548987354,1.3864146578809482,1.3636776489779674
1791,1.3985372548987354,1.3813756784997915,1.2499274637439575
1792,1.3985372548987354,1.3857703311509295,1.3447045732556744
1793,1.3985372548987354,1.3826252939419377,1.3159699561626996
1794,1.3985372548987354,1.3855174387579827,1.3393823010150026
1795,1.3985372548987354,1.3828513022057773,1.350545090128878
1796,1.3985372548987354,1.3714519069929458,1.2350851904922373
1797,1.3985372548987354,1.3734500059425192,1.3092969702162471
1798,1.3985372548987354,1.3722133809143608,1.2199895026054528
1799,1.3985372548987354,1.374819488158267,1.3062477813034785
1800,1.3985372548987354,1.3764887221282585,1.3336680567280002
1801,1.3985372548987354,1.3810788276180128,1.338375936191029
1802,1.3985372548987354,1.3763601826120972,1.2137595547433553
1803,1.3985372548987354,1.3762762831909359,1.260018298780751
1804,1.3985372548987354,1.3808040578297918,1.3043451993051467
1805,1.3985372548987354,1.3828846079393042,1.3120323438625472
1806,1.3985372548987354,1.3812862086925122,1.2824152659095933
1807,1.3985372548987354,1.3816974266272877,1.3388020310830564
1808,1.3985372548987354,1.3832115771794236,1.3347389196218802
1809,1.3985372548987354,1.3818382468923733,1.274589649164093
1810,1.398551620624348,1.3792383584928958,1.3141662959957996
1811,1.398551620624348,1.377342087618993,1.258814884502644
1812,1.398551620624348,1.375432891180223,1.2576609274347545
1813,1.398551620624348,1.374426095640693,1.2198108512270442
1814,1.398551620624348,1.375062431627716,1.3041633553995367
1815,1.3986396036398538,1.3806113966350544,1.3167413996338544
1816,1.3986396036398538,1.3868706701548073,1.343567377230935
1817,1.3986396036398538,1.3895334018842047,1.3453134518886625
1818,1.3986396036398538,1.3909202473203817,1.3683032539066093
1819,1.3988239366549724,1.3911416492725437,1.3525158533772372
1820,1.3988239366549724,1.3916470880676681,1.3732088241424516
1821,1.3988239366549724,1.3928785877059835,1.3769642777481386
1822,1.3988239366549724,1.3929693163920047,1.3795270508518125
1823,1.3988239366549724,1.393944512387238,1.3800021283682362
1824,1.3988239366549724,1.3948446847772769,1.3810517469949304
1825,1.3988239366549724,1.3939835830311735,1.3805349991739273
1826,1.3988239366549724,1.3932070018749976,1.3748637163816668
1827,1.3988239366549724,1.3920782392930844,1.3478736880014108
1828,1.3988239366549724,1.3908676430405362,1.3418760365366569
1829,1.3988239366549724,1.3906081755150788,1.336868185567149
1830,1.3988239366549724,1.391592991657923,1.3642314146953067
1831,1.3988239366549724,1.390955515139243,1.3652700446923463
1832,1.3988239366549724,1.393939686299055,1.384474912770368
1833,1.3988239366549724,1.3936509908046937,1.3553042060785065
1834,1.3988239366549724,1.3928405762361384,1.357777669271257
1835,1.3988239366549724,1.392003180043513,1.372332132583104
1836,1.3988239366549724,1.3925749286726354,1.3708841122195408
1837,1.3988239366549724,1.3925722542145247,1.3729803167114023
1838,1.3988250332313992,1.3897330829373942,1.3395440317763518
1839,1.3988250332313992,1.3907802951836652,1.3570351255388238
1840,1.3988250332313992,1.3882880179636832,1.35432364121245
1841,1.3990196884887458,1.3908852659153672,1.376188254915159
1842,1.3990196884887458,1.3902543572066606,1.3634627987546117
1843,1.3990196884887458,1.3870086958427061,1.343840401978557
1844,1.3990196884887458,1.387499163214323,1.3572660623820203
1845,1.3994832259490209,1.3881843993922083,1.3548950260458714
1846,1.3994832259490209,1.388346237562268,1.2511778957363189
1847,1.3994832259490209,1.3868446487314303,1.3461129171825783
1848,1.3994832259490209,1.384824472184759,1.3402662052607959
1849,1.3994832259490209,1.3840908764605961,1.35009957396783
1850,1.3994832259490209,1.3815843698909773,1.3310361612032038
1851,1.3994832259490209,1.3834085458836274,1.3150792883886715
1852,1.3994832259490209,1.3852759314747498,1.3584526112775765
1853,1.3994832259490209,1.3839331969760265,1.3370591999671504
1854,1.3994832259490209,1.3852149540440803,1.3431536552186785
1855,1.3994832259490209,1.3792711990606474,1.2815431757092757
1856,1.3994832259490209,1.3755490472872731,1.3104029235236174
1857,1.3994832259490209,1.3803875298225174,1.3169010965949703
1858,1.3994832259490209,1.3807780504799256,1.3099101381404563
1859,1.3994832259490209,1.3839462739292085,1.3488487245291985
1860,1.3994832259490209,1.3813469831860083,1.3239963801470713
1861,1.3994832259490209,1.3796821209926835,1.2975023704078374
1862,1.3994832259490209,1.381658686064612,1.2932635035946785
1863,1.3994832259490209,1.3845975417856309,1.3431664325735029
1864,1.3994832259490209,1.383259967790975,1.3377741160908272
1865,1.3994832259490209,1.382031141501705,1.331530003154541
1866,1.3994832259490209,1.3826461738908997,1.3349685975146381
1867,1.399724689196818,1.3824001357945102,1.3374625150531902
1868,1.399724689196818,1.3831527416918206,1.326912411890595
1869,1.399724689196818,1.3832507004334766,1.3464565541917688
1870,1.399724689196818,1.3818717085491792,1.3064267821535378
1871,1.399724689196818,1.380566939487969,1.3016078413605592
1872,1.399724689196818,1.3795829436601557,1.2847086864517707
1873,1.399724689196818,1.3749429187024504,1.1738606737475172
1874,1.399724689196818,1.3690927568068947,1.257718853919292
1875,1.399724689196818,1.379640112261009,1.3020971366395624
1876,1.399724689196818,1.3838448370353271,1.3517828748284808
1877,1.399724689196818,1.3802564184465727,1.2499961860026543
1878,1.399724689196818,1.3792178203236143,1.2515559620929735
1879,1.399724689196818,1.3819528093977789,1.336573500202681
1880,1.399724689196818,1.3845778141534797,1.337108113822928
1881,1.399724689196818,1.3864804024445427,1.3527790438062748
1882,1.399724689196818,1.388959861635715,1.3376267165475797
1883,1.399724689196818,1.3860441471228078,1.3283793885528037
1884,1.399724689196818,1.3875104236174416,1.3521892668401019
1885,1.3997808161072995,1.388848419934531,1.3611570033050049
1886,1.3997808161072995,1.3889927037038134,1.3553490764921807
1887,1.3997808161072995,1.387188140529734,1.3376683738555422
1888,1.3997808161072995,1.3836794229081457,1.3146153296417729
1889,1.3997808161072995,1.3813198537278635,1.3269905977582597
1890,1.3997808161072995,1.3860542250439374,1.3459852567626494
1891,1.3997808161072995,1.3829961811218254,1.346181970988431
1892,1.3997808161072995,1.382183283725899,1.273898251454503
1893,1.3997808161072995,1.3732357154824373,1.2917801501760096
1894,1.3997808161072995,1.3756553201930737,1.3167753479569306
1895,1.3998791113093907,1.38256890302679,1.3464352938646198
1896,1.3998791113093907,1.383150493695452,1.3366793734991373
1897,1.3998791113093907,1.3854293099327781,1.3327788085151442
1898,1.3998791113093907,1.383840144270797,1.3331610043340802
1899,1.3998791113093907,1.3860926165010303,1.3382053036382149
1900,1.3998791113093907,1.387497535106134,1.3425922264606347
1901,1.3998791113093907,1.3875439467718635,1.3451116058629398
1902,1.3998791113093907,1.3880283641400262,1.3610949041674534
1903,1.3998791113093907,1.3886072482815166,1.3562523849617905
1904,1.3998791113093907,1.388687857862756,1.3612882519884393
1905,1.3998791113093907,1.391344516551047,1.364675118706133
1906,1.3998791113093907,1.390442662073859,1.348996247611702
1907,1.3998791113093907,1.389084706420548,1.343941202106878
1908,1.3998791113093907,1.3907420214609953,1.3774731308945938
1909,1.3998791113093907,1.3907529620712762,1.36640583376677
1910,1.3998791113093907,1.3907064633856692,1.3601160979810685
1911,1.3998791113093907,1.391659598829592,1.37508115440885
1912,1.4000489552288107,1.3915712773649407,1.364000336695327
1913,1.4000489552288107,1.3910529662150914,1.3674300679844331
1914,1.4000489552288107,1.3927451958504418,1.3751070986173493
1915,1.4000489552288107,1.391204065985699,1.3177166576295112
1916,1.4000489552288107,1.3913180180323153,1.3613679748258944
1917,1.4000489552288107,1.39093723884608,1.3513180373941023
1918,1.4000489552288107,1.387563418506672,1.3676827982592321
1919,1.4000489552288107,1.382880151370886,1.3070646117116276
1920,1.4000489552288107,1.3877913450136576,1.329603661643125
1921,1.4000489552288107,1.3864840346692693,1.3539790694854563
1922,1.4000489552288107,1.3863150307654792,1.3629584550954488
1923,1.4000489552288107,1.3821863006041113,1.3384429699631448
1924,1.4000489552288107,1.3848137828191616,1.3501865749854405
1925,1.4000489552288107,1.3892609083021825,1.3613991664374112
1926,1.4000489552288107,1.3902862733448762,1.363848570312168
1927,1.4000489552288107,1.3927982556954352,1.367146957089206
1928,1.4002563292478194,1.3911777797110794,1.2926343332956418
1929,1.4003802704396024,1.391833532162792,1.3653154541803358
1930,1.4003802704396024,1.3923888884112348,1.3650054394469082
1931,1.4003802704396024,1.3934135318232013,1.3245452188363664
1932,1.4003802704396024,1.3928462787155598,1.3672272675158734
1933,1.4003802704396024,1.3940264084512517,1.3519178586591825
1934,1.4003802704396024,1.3939113842741568,1.3697603889912406
1935,1.4003802704396024,1.393816595138996,1.3821513186368581
1936,1.4003802704396024,1.3953712932120705,1.3802769734909426
1937,1.4003802704396024,1.3951731725219267,1.383781439615556
1938,1.4003802704396024,1.3935219099755543,1.3638544819421476
1939,1.4003802704396024,1.3936337207818803,1.3710677392869677
1940,1.4003802704396024,1.393527503890233,1.3656449351425792
1941,1.4005133225472381,1.3942017342632238,1.3682900405013791
1942,1.4005133225472381,1.3957475103614467,1.3420755957042665
1943,1.4005133225472381,1.3955053867486769,1.3791011038032792
1944,1.4005133225472381,1.3947236519315995,1.348099978751757
1945,1.4005133225472381,1.3946662891401678,1.3374879247629763
1946,1.4005133225472381,1.3941742057868214,1.3760610578483519
1947,1.4005133225472381,1.3934937740310258,1.3526707479618525
1948,1.4005133225472381,1.3929324472417133,1.372739264403565
1949,1.4005133225472381,1.3916908781161847,1.3644966676077264
1950,1.4005133225472381,1.3929676411832004,1.3696595591369984
1951,1.4005133225472381,1.3925337888950042,1.3592152932154238
1952,1.4005133225472381,1.3916488411927772,1.3482453995755899
1953,1.4005133225472381,1.3917668972251815,1.3775259546514482
1954,1.4005133225472381,1.3928879630232687,1.3734764810797737
1955,1.4005133225472381,1.3931277847897818,1.3697432618056729
1956,1.4005133225472381,1.3924659073349985,1.350738371438589
1957,1.4005133225472381,1.3939704964567738,1.3549724969105899
1958,1.4005133225472381,1.3948255814423254,1.3522039318673225
1959,1.4005133225472381,1.3952120111740454,1.367860811660094
1960,1.4005133225472381,1.3944210699971202,1.3787461515868453
1961,1.4005133225472381,1.3943394449694089,1.3660162588081886
1962,1.4005133225472381,1.392465009510836,1.3592695359813125
1963,1.4005133225472381,1.3927334286120787,1.3674104005264542
1964,1.4005133225472381,1.3912782149571514,1.3275035023185948
1965,1.4005133225472381,1.3933149178786337,1.3769288140888059
1966,1.4005133225472381,1.3931066495690478,1.3638960371394482
1967,1.4005133225472381,1.3929361642473297,1.3699081368998596
1968,1.4005133225472381,1.3938062240978977,1.3793448076864832
1969,1.4005133225472381,1.3926513089543104,1.3392220831311727
1970,1.4005133225472381,1.3930092558928089,1.3595525357577494
1971,1.4005133225472381,1.392955551099547,1.36507866932892
1972,1.4005133225472381,1.3947216542304852,1.3786963002061454
1973,1.4005133225472381,1.3960619060670352,1.3841047208913662
1974,1.4005133225472381,1.3958928275228566,1.385277632216375
1975,1.4005133225472381,1.3956629579285822,1.387443844217449
1976,1.4005133225472381,1.394660257031647,1.3681469618862896
1977,1.4005133225472381,1.3938548043314558,1.3717736626688875
1978,1.4005133225472381,1.3932114334333414,1.3720488527517174
1979,1.4005133225472381,1.3932991845749831,1.356604806707031
1980,1.4005133225472381,1.3951547211175341,1.3685549942085815
1981,1.4005133225472381,1.3946707793857336,1.3525378493679983
1982,1.4005133225472381,1.3934253522856812,1.376629276678407
1983,1.4005133225472381,1.3937824966522556,1.3556090555704823
1984,1.4005133225472381,1.393184330016994,1.3642906046451864
1985,1.4005133225472381,1.3948749935865825,1.3705879351655728
1986,1.4005133225472381,1.3936206354884693,1.355149515879894
1987,1.4005133225472381,1.3931094542126234,1.3744863226830983
1988,1.4005133225472381,1.3933268878645362,1.3812523392666238
1989,1.4005133225472381,1.3935091873448553,1.369132189977449
1990,1.4005133225472381,1.3892369912810292,1.3201042747486558
1991,1.4005133225472381,1.3912282552661912,1.35816762443879
1992,1.4005133225472381,1.3906717504426567,1.3422490595503427
1993,1.4005133225472381,1.3876566091541591,1.3333209174543852
1994,1.4005133225472381,1.3895289716120245,1.3507893581272696
1995,1.4005133225472381,1.389766274787012,1.3529917501917939
1996,1.400693851143929,1.3923570136870114,1.3558429185605447
1997,1.400693851143929,1.3929655347728123,1.3526337079035755
1998,1.400693851143929,1.3939726902679672,1.3698164607404033
1999,1.400693851143929,1.3936595971906498,1.3691180823348754
2000,1.400693851143929,1.39074171366889,1.333661043598596
2001,1.400693851143929,1.3924487344513992,1.3768490555549573
2002,1.400693851143929,1.3941325815972343,1.3554521702554956
2003,1.400693851143929,1.3930712074626905,1.3318052011415547
2004,1.4007563240064802,1.392869413361957,1.358483007850994
2005,1.4007563240064802,1.3930391076914839,1.3697616492276736
2006,1.4007563240064802,1.3943725882986484,1.3749486064458825
2007,1.4007563240064802,1.3924034909702923,1.373341535228931
2008,1.4007563240064802,1.3899527240097742,1.3684392020138905
2009,1.4007563240064802,1.3936763736342015,1.3788365368309536
2010,1.4007563240064802,1.3934344000632377,1.361390612982401
2011,1.4007563240064802,1.3928247068767206,1.3633276768051963
2012,1.4007563240064802,1.3919768981981944,1.3586052823746524
2013,1.4007563240064802,1.3930795390390112,1.371760141487579
2014,1.4007563240064802,1.3929745002381662,1.3720072742394582
2015,1.4007563240064802,1.3921891304911684,1.3504424892906368
2016,1.4007563240064802,1.3903957582432573,1.3452608531657335
2017,1.4007563240064802,1.3903938455425384,1.326595694819234
2018,1.4007563240064802,1.3915882149517877,1.35934419848732
2019,1.4008415472978566,1.3913378567489467,1.360534427559257
2020,1.4008415472978566,1.3887302190161146,1.3442685041815876
2021,1.4008415472978566,1.3870326222221825,1.3516592711731825
2022,1.4008415472978566,1.3849172784451123,1.3272440757400985
2023,1.4008415472978566,1.3869470516021067,1.3612235265292318
2024,1.4008734018990496,1.3884637321386486,1.351852816887986
2025,1.4008734018990496,1.3888262036322232,1.3467678993263268
2026,1.4008734018990496,1.3917772422700767,1.3708189719530104
2027,1.401156349151425,1.3910425728362523,1.3169834393144226
2028,1.401156349151425,1.3928066198648148,1.3662777755504607
2029,1.401156349151425,1.3891361283988883,1.3459788885149466
2030,1.401156349151425,1.3851622174527716,1.2618151527983328
2031,1.401156349151425,1.3815141792059282,1.1832721863875242
2032,1.401156349151425,1.3869275802496945,1.3494054525974122
2033,1.401156349151425,1.3870408223779762,1.2966274735605725
2034,1.401156349151425,1.38786761610019,1.3359489695142701
2035,1.401156349151425,1.3891478333879446,1.3297019016313902
2036,1.401156349151425,1.3895178467018214,1.3279492508205837
2037,1.4011760255320354,1.3893605243723224,1.351908594647934
2038,1.4011760255320354,1.3889592024324193,1.3549813376382644
2039,1.4011760255320354,1.3890120382525337,1.3471294943297356
2040,1.4011760255320354,1.3912589261120194,1.350490895127525
2041,1.4011760255320354,1.3921164180558165,1.3646615055861895
2042,1.4011760255320354,1.3930704566666996,1.359999089703448
2043,1.4011760255320354,1.3940844305851232,1.3709390835332378
2044,1.4011760255320354,1.3923603294578972,1.3482095796676565
2045,1.4011760255320354,1.3911454230419114,1.3612154312509679
2046,1.4011760255320354,1.3897427729756544,1.3603772861940264
2047,1.4011760255320354,1.3905714361009358,1.3224587207609941
2048,1.4011760255320354,1.3903010486606597,1.3574955830895914
2049,1.4011760255320354,1.3895470419134426,1.3524856430530712
2050,1.4011760255320354,1.388393941929027,1.334451413005917
2051,1.4011760255320354,1.388791466918193,1.3299163418264266
2052,1.4011760255320354,1.3840246541834194,1.3177799216521147
2053,1.4011760255320354,1.3828374431795052,1.3055693833678026
2054,1.4011760255320354,1.3803997774453398,1.2016423039197839
2055,1.4012514558924238,1.3832548415890187,1.34104098449508
2056,1.4012514558924238,1.3816790659094866,1.3140241048722094
2057,1.4012514558924238,1.379685735317673,1.3210065875041543
2058,1.4012514558924238,1.383636413352362,1.3508247724053073
2059,1.4012514558924238,1.3897718893275377,1.3623869968719438
2060,1.4012514558924238,1.3903108922830234,1.3546681234073756
2061,1.4012514558924238,1.391630927351373,1.3572672870952889
2062,1.4012514558924238,1.3945685532589678,1.3735368760485118
