generation,best_fitness,mean_fitness,worst_fitness
940,1.3546164126690303,1.1696251200190617,-0.886604894592282
941,1.3546164126690303,1.1477966221901392,-0.2911560062163343
942,1.3546164126690303,1.2293867974775283,0.7115745761979939
943,1.3546164126690303,1.2303172103333317,0.4712233263740824
944,1.3546164126690303,1.223338776015419,0.7551025232523454
945,1.3546164126690303,1.2353292818940809,0.8332658961514341
946,1.3546164126690303,1.242358279258342,0.8722453854076615
947,1.3546164126690303,1.2255150584808376,0.8729866372549102
948,1.3546164126690303,1.2126606669712132,0.31202873634015194
949,1.3546164126690303,1.1572829880293958,-0.9693566957347377
950,1.3546164126690303,1.1388548986397182,0.5116190890626287
951,1.3546164126690303,1.1123573877832975,-0.8507995522350855
952,1.3546164126690303,1.1147610458614414,0.5105998944189849
953,1.3546164126690303,1.118910002491148,0.3935561741356599
954,1.3546164126690303,1.1438617813353684,0.5911833315739297
955,1.3546164126690303,1.156014677099587,0.5137663202280283
956,1.3546164126690303,1.1839751046483398,0.47368989667118333
957,1.3546164126690303,1.1398677381966593,0.5910997966829872
958,1.3546164126690303,1.1295278855732753,-0.2455709832020978
959,1.3546164126690303,1.127093742926007,0.2311815854640209
960,1.35462540752019,1.0943274416752609,0.15252005542236602
961,1.35462540752019,1.136130840531029,0.06899947145618013
962,1.35462540752019,1.148222031641757,0.47198001506675813
963,1.35462540752019,1.2059113377496484,0.7524129706689591
964,1.35462540752019,1.190777585229843,0.7524597793272803
965,1.35462540752019,1.193221480350231,0.5121868790517186
966,1.3547195138236563,1.211395502359204,0.9136779045717724
967,1.3547195138236563,1.2092067325259925,0.8729988731915614
968,1.3547195138236563,1.1842625814683112,-0.24982492945601575
969,1.3547195138236563,1.1337500840668195,0.07253219860679772
970,1.3547195138236563,1.1281514314988745,0.0712177595574559
971,1.3547195138236563,1.174493523299332,0.22918428428147375
972,1.354867245510437,1.118575369098665,-0.2877004729662862
973,1.354871496530674,1.0880050281765845,-1.646350615680202
974,1.3550181816480027,1.143262730825486,0.4742320000128146
975,1.355107547963892,1.1352640966774907,0.07294879732225579
976,1.355107547963892,1.1288198905947446,0.593344597752959
977,1.355107547963892,1.1359794036975814,0.2326505756716717
978,1.355107547963892,1.1053077707188543,0.11395413531761922
979,1.355107547963892,1.1020646854448635,0.11260201720159801
980,1.355107547963892,1.1006066333292819,0.15292847961582923
981,1.355107547963892,1.139897208323159,0.432290078889102
982,1.355107547963892,1.1606301092202922,0.43304891870479056
983,1.355107547963892,1.1826616095153406,0.43295553921546026
984,1.355107547963892,1.1897358101123239,0.5535306276123175
985,1.355107547963892,1.1672129520717465,0.4698621735491475
986,1.355107547963892,1.1232769721549518,-0.12895555843188888
987,1.355107547963892,1.117304136827948,-0.24946391975302307
988,1.355107547963892,1.160218227947982,0.6348381152536875
989,1.355107547963892,1.22277199114768,0.9124611985450033
990,1.355107547963892,1.2044901036434643,0.5525717464771362
991,1.355107547963892,1.199623018574489,0.5556385651586835
992,1.355107547963892,1.1349568681623203,0.39363876008379517
993,1.355107547963892,1.1709456566529863,0.6741963727108873
994,1.355107547963892,1.166034949115851,0.27411857736427114
995,1.355107547963892,1.1657149794655655,0.03482169680523861
996,1.355107547963892,1.1600230403485456,0.6728247860769954
997,1.355107547963892,1.1143837952092204,-0.4888963175452996
998,1.355107547963892,1.1176820756996102,0.5536080806739703
999,1.355107547963892,1.1034604871134728,0.313100905186676
1000,1.355107547963892,1.1348531783260283,0.23203711378703185
1001,1.355107547963892,1.181213249224428,-0.4891383956961799
1002,1.355107547963892,1.1334114291734703,0.512675005467409
1003,1.355107547963892,1.1864810901615421,0.7938503527843153
1004,1.355107547963892,1.242504344487875,1.0320260111794173
1005,1.355107547963892,1.236252593681295,0.795206892074686
1006,1.355107547963892,1.2112365084530727,0.3944256248055016
1007,1.3551772516980907,1.2384988659121305,0.39232853825004477
1008,1.3551772516980907,1.2265254134865455,0.7135090689116586
1009,1.3551772516980907,1.2777055405850268,0.954084708269535
1010,1.3551772516980907,1.2576173646875728,0.7929184020308895
1011,1.3553484668988007,1.2593175193971615,0.8340073290786683
1012,1.3553484668988007,1.2497041863777043,0.8341044738039334
1013,1.3553484668988007,1.2528022173798172,0.5149937044450139
1014,1.3553484668988007,1.2423708183527231,0.8347311905013162
1015,1.3553484668988007,1.2045289091262898,0.6344137473365257
1016,1.3553484668988007,1.233442238270067,0.47362935573844034
1017,1.3560621152707704,1.1976777051760732,0.4725291986466018
1018,1.3560621152707704,1.191960379599959,0.5933338919218247
1019,1.3560621152707704,1.2070613632096991,0.7910786272420145
1020,1.3560621152707704,1.1631832363453751,-1.043940263165879
1021,1.3560621152707704,1.1799780005141678,0.7147509670399881
1022,1.3560621152707704,1.1676881989111643,0.833428162442132
1023,1.3560621152707704,1.1495196934934484,0.5950611638260168
1024,1.3560621152707704,1.1976850631275215,0.3953379309213325
1025,1.3560621152707704,1.2008367776967683,0.6349461078745948
1026,1.3560621152707704,1.2055267253015431,0.7947213844461427
1027,1.3560621152707704,1.1439331059009488,0.6339611580902171
1028,1.3560621152707704,1.1694973146353227,0.39430976436850784
1029,1.3560621152707704,1.156742369821841,0.7552150277112395
1030,1.3560621152707704,1.1694848250544687,0.3153347474958925
1031,1.3560621152707704,1.140711501932259,-0.9661390371522469
1032,1.3563640403987798,1.1190579936882505,-0.290455756103116
1033,1.3563640403987798,1.1400440673712624,0.4734813256700747
1034,1.3563640403987798,1.177796883038809,0.3531634494067102
1035,1.3563640403987798,1.164186558602208,0.35347983051268894
1036,1.3563640403987798,1.1515052390464249,0.07402359184608565
1037,1.3563640403987798,1.1322464011190543,0.11376876423368532
1038,1.3563640403987798,1.1041821607326947,0.07567849234726975
1039,1.3563640403987798,1.0858382013477128,0.23241226953125893
1040,1.3563640403987798,1.1236170451262935,0.23119187944629505
1041,1.3563640403987798,1.0419826770818885,-1.1297723458919844
1042,1.3563640403987798,1.0571768884942465,-0.8872732572627908
1043,1.3563640403987798,1.1099863437465134,-0.45034047802414023
1044,1.3563640403987798,1.101940959181128,0.15376687790457844
1045,1.3563640403987798,1.0518719233346963,-0.24749081252074712
1046,1.3567744955673957,1.071910920816664,0.07180856797574808
1047,1.3567744955673957,1.0912505668518522,-0.010421713880476524
1048,1.3567744955673957,1.1067095189119356,0.19424918705307936
1049,1.3567744955673957,1.103555168732659,0.3960174278265709
1050,1.3567744955673957,1.1259783071036653,0.5961543903649156
1051,1.3567744955673957,1.112911309632904,0.47363248722622076
1052,1.3567744955673957,1.1723119256301464,0.6356147401234549
1053,1.3567744955673957,1.2059788207189641,0.3146888853650316
1054,1.356792153288274,1.243716372047866,0.6337049387846432
1055,1.356792153288274,1.2645476471626562,0.9544679065930155
1056,1.356792153288274,1.2573254398797973,0.6756248328780254
1057,1.356792153288274,1.2163912413661817,0.7152328968672466
1058,1.356792153288274,1.2204688863569786,0.7136886561334879
1059,1.356792153288274,1.1474189052974118,0.07285659756459206
1060,1.356792153288274,1.1265336708233296,0.07449423616623396
1061,1.356792153288274,1.1281327449238026,-0.004607376758852366
1062,1.356792153288274,1.0568249740424656,0.3937936243680853
1063,1.356792153288274,1.1524824569387975,0.5560683982588426
1064,1.356792153288274,1.1441596451699725,0.7100445722216191
1065,1.356792153288274,1.1564031596857394,0.5948903274915118
1066,1.356792153288274,1.108211505556623,-1.4466236279602245
1067,1.356792153288274,1.0078154047562227,-1.6518913375387765
1068,1.356792153288274,1.0006795308599066,-0.04467553704587757
1069,1.356792153288274,1.006334510659685,-1.2099576566339265
1070,1.356792153288274,1.0026163964592654,-0.24574452594788987
1071,1.356792153288274,1.101174041874089,-0.243335326602526
1072,1.356792153288274,1.1469892070560883,0.4344371402580234
1073,1.356792153288274,1.1039032670500701,0.47510170988526945
1074,1.356792153288274,1.123915208399701,0.07518593928922579
1075,1.356792153288274,1.1241404271447935,0.35339681025780467
1076,1.356830878780216,1.1177953103401546,-0.40487973488130913
1077,1.356830878780216,1.1385918904481733,0.39631547368495923
1078,1.356830878780216,1.1017396500642047,0.23461667630851735
1079,1.356830878780216,1.0249245866552497,-0.7216054946772219
1080,1.356830878780216,1.0079678554881797,-0.5660763830143154
1081,1.356830878780216,0.9292287720414953,-0.7241244724489779
1082,1.356830878780216,0.9482290200477032,-0.8441368532733369
1083,1.356830878780216,1.0098222670649033,-0.5674215424471583
1084,1.356830878780216,0.9888769399587248,-0.3654608962847652
1085,1.356830878780216,0.9288436607286294,-0.8475184838898748
1086,1.356830878780216,0.9757052459521544,-1.006684125568313
1087,1.356830878780216,0.9148376080306764,-1.0054264387668828
1088,1.356830878780216,0.9647794761487488,-1.9704220598622744
1089,1.356830878780216,0.9126286588082828,-1.967815818202446
1090,1.356830878780216,0.9655672185523254,-1.328547027161676
1091,1.356830878780216,0.9445973642362278,-0.5276994096761265
1092,1.356830878780216,0.9502168838680238,-0.6074524760175144
1093,1.356830878780216,1.0245994355229933,-0.36802330502984626
1094,1.356830878780216,1.1109090999732967,0.6750582077116924
1095,1.3568570142172904,1.0700711525598259,0.11353763365652614
1096,1.3568570142172904,1.0883668922116474,-0.13235881340280975
1097,1.3568570142172904,0.9955698077229783,-0.16528736271956834
1098,1.3568570142172904,0.9990359917137971,0.07453868775670935
1099,1.3568570142172904,1.1314265778732915,0.0754153390349821
1100,1.3568570142172904,1.229403287572715,0.7939344683812031
1101,1.3568570142172904,1.165470625561803,0.5156698889633429
1102,1.3572462410715571,1.172562703413832,0.6343150757612288
1103,1.3572462410715571,1.1542917641928307,0.3955556754098877
1104,1.3572462410715571,1.1761259546186,0.31187778015623757
1105,1.3572462410715571,1.160675405599257,-0.16900605727721563
1106,1.3572462410715571,1.1227907999454942,0.4721524224331777
1107,1.3572462410715571,1.083679179156534,0.15739177035719387
1108,1.3572462410715571,1.1174264238512905,0.1940904143321487
1109,1.3572462410715571,1.0884462163377706,-0.16455538295055416
1110,1.3572462410715571,1.0931658232018857,-0.1674942220599649
1111,1.3572462410715571,1.0584650109072358,-0.9726001823154262
1112,1.3572462410715571,1.07139824911214,-0.6055888977702055
1113,1.3572462410715571,1.1047477054897918,-0.60457527883977
1114,1.3572462410715571,1.1096809660460643,0.6326264524072103
1115,1.3572462410715571,1.13207806662656,0.2724299717774432
1116,1.3572462410715571,1.15675086978893,0.23448602386204498
1117,1.3572462410715571,1.1143781368429289,-0.1263425799263429
1118,1.3572462410715571,1.1794007498009338,-0.0054170545613538845
1119,1.357367315839454,1.1922645241289098,0.7549109905383284
1120,1.357367315839454,1.2164656312364641,0.7155601101281104
1121,1.357367315839454,1.2621461300010939,0.8723667066107161
1122,1.357367315839454,1.1883148369322611,-0.28436460085953974
1123,1.357367315839454,1.1409428505163601,-1.4867108547694587
1124,1.357367315839454,1.1168375866856142,0.35356698041683976
1125,1.357367315839454,1.14979818959979,0.232349706998906
1126,1.357367315839454,1.1922519943763015,0.7964560285566862
1127,1.357367315839454,1.208823818244925,0.23474978909808897
1128,1.357367315839454,1.161455077545248,0.554679767311377
1129,1.357367315839454,1.1078899183037303,-1.2493656719441684
1130,1.357367315839454,0.9604527073115104,-2.2522891410250416
1131,1.357367315839454,1.083071984866826,-0.1360587506590416
1132,1.357367315839454,1.1017004408556044,-0.48530302178289175
1133,1.357367315839454,1.1410775892364988,0.5161969686125598
1134,1.357367315839454,1.1660836717203416,0.15443903654040247
1135,1.357367315839454,1.1293828579985257,-0.12528300408512405
1136,1.357367315839454,1.1165338585425326,0.15503447199289289
1137,1.3575872293170146,1.1934533167965444,0.5949146870886612
1138,1.3575872293170146,1.2311589820104738,0.6770618404096167
1139,1.3575872293170146,1.2262138355986847,0.8765397184733104
1140,1.3575872293170146,1.212025300847802,0.5549050125129025
1141,1.3575872293170146,1.2064243480067363,0.7157323214918678
1142,1.3576351106044864,1.2136691911871376,0.6764697765010208
1143,1.3576351106044864,1.193517739744572,0.19730496136010522
1144,1.3576351106044864,1.2019781870782282,0.47449161868054057
1145,1.3576739960232564,1.1997502382417673,0.6758523138689405
1146,1.3576739960232564,1.1844555300536872,0.5542829715718862
1147,1.3578012974279308,1.1835100798469025,0.395016463529934
1148,1.3578012974279308,1.1380113183601779,0.4348181840883869
1149,1.3578012974279308,1.0491036889313075,-1.0827437099930193
1150,1.3578012974279308,0.9777331682372656,-0.3239780513891044
1151,1.3578012974279308,0.979512044162517,-1.0445159590139075
1152,1.3578012974279308,0.9431725908531746,-0.1641661937313348
1153,1.3578012974279308,0.9960403234050054,0.23391092563417426
1154,1.3578012974279308,1.054578987715399,-0.4076022619997024
1155,1.3578012974279308,1.055364040165459,-0.36406371138358584
1156,1.3578012974279308,1.0409895316426343,0.1527822322310739
1157,1.3578012974279308,1.029397244457525,0.19731773809869457
1158,1.3578012974279308,1.1012654568155558,0.07672700549563682
1159,1.3578012974279308,1.1043684523759267,-0.24379441571240035
1160,1.3578012974279308,1.0722082560017738,-0.642547382503788
1161,1.3578012974279308,1.1211791549237864,-0.2043748961457681
1162,1.3578012974279308,1.1282887679022642,0.6343226765369143
1163,1.3578012974279308,1.156695891643086,0.47560713829972934
1164,1.3578012974279308,1.1207025013970449,0.1961989547190044
1165,1.3578012974279308,1.2200104173669244,0.5146218436403434
1166,1.3578012974279308,1.183276974051181,0.515082530709277
1167,1.3578012974279308,1.1544645323813083,-0.4052487886763314
1168,1.3578012974279308,1.17846372283533,0.4761028811330166
1169,1.3578012974279308,1.1985628213319033,0.8368301900341675
1170,1.3578012974279308,1.1900402941279744,0.4737425622146343
1171,1.3578012974279308,1.1853285677220167,0.395979364118332
1172,1.3578012974279308,1.1903443301287988,0.5580292323353326
1173,1.3578012974279308,1.122047639616486,-1.0487235911866146
1174,1.3578012974279308,1.1765705433383689,0.7148639750419634
1175,1.3578012974279308,1.2230059745166624,0.8767679894436484
1176,1.3578356209810245,1.2319895000205916,0.7138840105850572
1177,1.3578356209810245,1.2254497631638892,0.5950862484730388
1178,1.3578516388610558,1.2349160656107703,0.47611592242324563
1179,1.3578516388610558,1.2235956512859862,0.8343387460194003
1180,1.3578516388610558,1.1812343186329302,0.19179417980397728
1181,1.3578516388610558,1.2213452511429792,0.6368678894711568
1182,1.3578516388610558,1.1781611856795815,0.31466769758790747
1183,1.3578516388610558,1.196762238902122,0.6761334923183349
1184,1.3578516388610558,1.182304641983517,0.5569520438559108
1185,1.3578516388610558,1.1773714840231206,0.15342442655065414
1186,1.3578516388610558,1.1156034427448354,0.3566345841232532
1187,1.3578516388610558,1.0569581525932739,-2.4101664510636107
1188,1.3578516388610558,1.048879362945098,-0.12531414802386154
1189,1.3578516388610558,1.0366701570578551,-0.12480062526890245
1190,1.3578516388610558,1.091103786674986,0.556403752232457
1191,1.3578516388610558,1.1175258984411025,0.1130653614342989
1192,1.3578516388610558,1.1049417359892764,-0.12886810360505652
1193,1.3578516388610558,1.1113462143236221,0.27396069757288366
1194,1.3578516388610558,1.1767953983660508,0.4746939561835275
1195,1.3578516388610558,1.1768092199844313,0.31746292818437727
1196,1.3578516388610558,1.1151112093446205,-0.04426444723544032
1197,1.3578516388610558,1.1215081998252017,0.3571062251960886
1198,1.3578516388610558,1.1071056282288791,0.47536592726876425
1199,1.3578516388610558,1.0447056750529868,-0.16429180540631783
1200,1.3578516388610558,1.0312135044853747,-0.24452520492251084
1201,1.3578516388610558,1.1239124172719073,0.23672293975019443
1202,1.3578516388610558,1.117402728501177,0.5967890349413223
1203,1.3578516388610558,1.1493606538910033,0.39629193074586344
1204,1.3578516388610558,1.1701834925593142,-0.3263316769001985
1205,1.3578516388610558,1.1735289716622352,0.43740489417086237
1206,1.3578516388610558,1.1653992589678333,0.8353482813299877
1207,1.3578516388610558,1.1703668778682275,0.6352564527539302
1208,1.3578516388610558,1.2201667355851438,0.8370488314016022
1209,1.3578516388610558,1.223465506732249,0.9166399181389011
1210,1.3578516388610558,1.2562257496276634,0.8352575866173242
1211,1.3579096903595214,1.215539694924565,0.75499335497704
1212,1.3579096903595214,1.2403060719702725,0.7947422190674693
1213,1.3579096903595214,1.1962602759383798,0.757174046274723
1214,1.3579096903595214,1.184210308569752,0.5542438521269843
1215,1.3579096903595214,1.1465928606998965,-1.3274104924287875
1216,1.3579096903595214,1.0133120120774861,-1.3267871236507212
1217,1.3581316563463577,0.9856905073986785,-0.2458317072656
1218,1.3581316563463577,0.9392684756240477,-2.4071728720675334
1219,1.3581316563463577,0.898923531239139,-0.5257883148820877
1220,1.3581316563463577,0.9482346001926301,-1.0940042485355308
1221,1.3581316563463577,1.006314048268591,-0.40477630037021783
1222,1.3581316563463577,0.9670471896632755,-0.5253277112238655
1223,1.3581316563463577,1.0054632118780724,-0.08249979417714726
1224,1.3582776633969327,1.0531276359283692,-0.16435785962144323
1225,1.3582776633969327,0.9935779120635463,-0.21027528710731103
1226,1.3582776633969327,0.9652122784602395,-2.7716928814639132
1227,1.3582776633969327,1.0645785056516632,0.5551734001760433
1228,1.3582776633969327,1.1855810841252639,0.5546476008563894
1229,1.3582776633969327,1.1665637184116298,0.39087314181594635
1230,1.3583166959635307,1.2035702601457978,0.4339517783310496
1231,1.3583166959635307,1.1844388532050762,0.3535085672875624
1232,1.358547368037446,1.2487822276140277,0.8373979463608308
1233,1.358547368037446,1.2520593284131882,0.8351709901407032
1234,1.358547368037446,1.236950717154987,0.6345396115146875
1235,1.358547368037446,1.2331420778030127,0.6380992437185524
1236,1.358547368037446,1.2042009363031578,0.477041283834587
1237,1.358547368037446,1.2208549615873547,0.6748750048334253
1238,1.358547368037446,1.2256324874972955,0.9581128709422044
1239,1.358547368037446,1.229210955586553,0.9562737557176655
1240,1.358547368037446,1.2076521877259525,0.7170290195293025
1241,1.358547368037446,1.1922431828775992,0.19476699479254478
1242,1.358547368037446,1.1305880752900948,-1.005903596541064
1243,1.358547368037446,1.1113065322700408,-0.48840287848396247
1244,1.358547368037446,1.1496584849288773,0.030487545185185372
1245,1.358547368037446,1.136176968319152,-1.2423257641628331
1246,1.358547368037446,1.1229998019075185,-0.8895124916504844
1247,1.358547368037446,1.0928213778505422,-0.4899124326747104
1248,1.358547368037446,1.0465792349726797,-0.3677406820949136
1249,1.358547368037446,1.105236958139173,0.2360643101797082
1250,1.358547368037446,1.195560297404602,0.7978669724429106
1251,1.358547368037446,1.1613054193647037,0.4782300186372299
1252,1.358547368037446,1.1459253295717382,-0.2845534933711513
1253,1.358547368037446,1.1377867572511804,-0.12894731491703104
1254,1.358547368037446,1.0508499292189581,-0.17456286559613576
1255,1.358547368037446,1.0592371265558511,-0.20572468210841333
1256,1.358547368037446,1.000944040052974,-0.04483955584711308
1257,1.358547368037446,1.1132928859420006,-0.48291898058598615
1258,1.358547368037446,1.1156008785857183,0.5552824648603834
1259,1.358547368037446,1.110777306587685,0.43782479233111005
1260,1.358547368037446,1.06902017008675,0.2754851576354349
1261,1.358547368037446,1.0834784980162595,0.4732673592340766
1262,1.358547368037446,1.1843054547880214,0.513257513651084
1263,1.358547368037446,1.218810996752155,0.6748351907495658
1264,1.3586960687525784,1.1668366838923183,0.4746622221316412
1265,1.3586960687525784,1.1614909356357632,0.5964041425818014
1266,1.358701087074283,1.1541569226081467,0.356444925410327
1267,1.3588855766241223,1.1857069022222164,0.5558906313837089
1268,1.3588855766241223,1.241105037823379,0.7155502604484381
1269,1.3588855766241223,1.2121351545915477,0.15561864709449802
1270,1.3588855766241223,1.2000801256269573,0.7183277928366292
1271,1.3588855766241223,1.1870091055126235,0.5164829884025879
1272,1.3588855766241223,1.1829561132967776,-0.12506444498228442
1273,1.3588855766241223,1.1494248794369513,0.19442668678352049
1274,1.3588855766241223,1.208978197041961,0.5561173377781352
1275,1.3588855766241223,1.1933902407162937,0.3547180284037845
1276,1.3589553327676622,1.2136698641053167,0.4780860766946722
1277,1.3589553327676622,1.2520922929277127,0.4752096400428383
1278,1.3589553327676622,1.2322485462561577,0.5548715653476073
1279,1.3589553327676622,1.23693851853808,0.6750070202537535
1280,1.3589553327676622,1.232199870298854,0.7975611002141121
1281,1.3589553327676622,1.193744282694314,0.2363453242403617
1282,1.3589553327676622,1.1859177857207432,0.2361457239347724
1283,1.3589553327676622,1.2236332718654406,0.6375126984142154
1284,1.3589553327676622,1.2043145069802708,0.5573945992390166
1285,1.3589553327676622,1.1513857432755286,0.19726430449349275
1286,1.3589553327676622,1.2026922812959606,0.5162676035414029
1287,1.3589553327676622,1.1647910995023854,0.6371786108310358
1288,1.3589553327676622,1.1935354941691925,0.557957756889373
1289,1.3589553327676622,1.2065334410821051,0.15497977833190957
1290,1.3589553327676622,1.2295078462415403,0.8377519695135971
1291,1.3589553327676622,1.22572141405692,-0.24761580718453557
1292,1.3589553327676622,1.184779136123793,0.4364067988250826
1293,1.3589553327676622,1.180160322193043,0.6377025196600337
1294,1.3589553327676622,1.1752421134998305,0.4345273619229726
1295,1.3591186088280838,1.1656723452235276,-0.24564354676541744
1296,1.3591186088280838,1.2478317913190806,0.7157492243680059
1297,1.3591186088280838,1.2557657627131433,0.7973928730167337
1298,1.3592276308791489,1.2299597997543128,0.5540149742066751
1299,1.3592276308791489,1.222731634255666,0.6380263802471691
1300,1.3592276308791489,1.2097545715630256,0.6765751943908018
1301,1.3592276308791489,1.2256506473694897,0.6348298799748289
1302,1.3592276308791489,1.256846919674878,0.7976058883981139
1303,1.3592276308791489,1.228798070567335,0.7166419058513476
1304,1.3592276308791489,1.1795752936874768,-1.2054686924133793
1305,1.3592276308791489,1.2573002135283775,0.7972277161468899
1306,1.3592276308791489,1.2020842710515165,-1.7281707256810153
1307,1.3592276308791489,1.1691230984346206,-0.3224219903961978
1308,1.3592276308791489,1.1409671296579211,-0.32703908760779843
1309,1.3592276308791489,1.0986371459947444,-1.565463364641499
1310,1.3592343701008054,1.1866140628415713,0.4383416487462355
1311,1.3592343701008054,1.1724556800086008,-0.048601522017428955
1312,1.359592457211555,1.1773783014599104,-0.04398751847925286
1313,1.359592457211555,1.2231698279895118,0.9173814287757827
1314,1.359592457211555,1.1709375330290475,0.07106434951209173
1315,1.359592457211555,1.2005036918883458,0.6353422145284284
1316,1.359592457211555,1.162990224005978,-0.5646670570144661
1317,1.359592457211555,1.1950377074515368,0.7137834380272055
1318,1.3596348972152654,1.1878215468692364,-0.12344088673328812
1319,1.3596348972152654,1.245600875517687,0.8771600161810387
1320,1.3596348972152654,1.256883810246782,0.8768114650736762
1321,1.3596348972152654,1.261835533708392,0.8368443910800767
1322,1.3596348972152654,1.266814617552049,0.7173545867086417
1323,1.3596348972152654,1.2626102131578372,0.91428833755219
1324,1.3596348972152654,1.1920491288845374,-0.565065704646819
1325,1.3596348972152654,1.2160042934079636,0.47712799492799207
1326,1.3596348972152654,1.2520156561398297,0.9975413619553499
1327,1.3596348972152654,1.2599014387924747,1.0361700140370727
1328,1.3596348972152654,1.2704426202854682,0.9205195374663029
1329,1.3596348972152654,1.2944902137231875,1.1173480053175502
1330,1.3596348972152654,1.274383495820721,0.7969466899783197
1331,1.3596348972152654,1.197199576084153,0.235092753411275
1332,1.3596348972152654,1.1643808884160158,-0.12680798795860881
1333,1.3596348972152654,1.2342578566762048,0.15692468266987247
1334,1.3597276317564166,1.1766232799403307,0.27486145803572803
1335,1.3597276317564166,1.1742275154880661,0.1590611661799457
1336,1.3597276317564166,1.1356235759443145,0.15751389275302308
1337,1.3597276317564166,1.1249539563596196,0.19646107777427058
1338,1.3597276317564166,1.1473961755165,0.6749443387172871
1339,1.3597276317564166,1.1444337656158907,0.19675590750304606
1340,1.3597276317564166,1.1196653600877133,0.3551008971225429
1341,1.3597276317564166,1.1303250620039935,0.4387044598439733
1342,1.3597433550440738,1.0566602472335724,-1.6880845920369114
1343,1.3597433550440738,1.0736996785001682,-1.4023216337896227
1344,1.3597433550440738,1.1233142213887601,0.2797569398928714
1345,1.3598012745865258,1.1936595444117304,0.2773605332889506
1346,1.3598012745865258,1.206489990805977,0.8377971710560994
1347,1.3598012745865258,1.1856664290070666,0.3982059105214244
1348,1.3598012745865258,1.1478068102534729,0.07472035389454379
1349,1.3598012745865258,1.1135477760815788,0.23519412091590697
1350,1.3598012745865258,1.0676421751048317,0.15907247121981305
1351,1.3606456663888236,1.0763018573450678,-1.40918390543967
1352,1.3606456663888236,1.0194098165793175,-0.40412131004139873
1353,1.3606456663888236,1.0417825260495248,-0.2087641847922046
1354,1.3606456663888236,1.0842270107126994,0.3154220059447501
1355,1.3606456663888236,1.0689070019805451,0.39786597655558986
1356,1.3606456663888236,1.0383131133181174,0.03505683555683681
1357,1.3606456663888236,1.0871681489603642,0.3984080743995615
1358,1.3606456663888236,1.112065494210737,-0.5216323215185072
1359,1.3606456663888236,1.0455122885370307,0.15645124645400865
1360,1.3611483204447392,1.0986821878705149,0.07467034779645787
1361,1.3611483204447392,1.0385842147142004,-0.08369252085618384
1362,1.3611483204447392,0.9884260018973923,-0.804098114142987
1363,1.3611483204447392,0.9679352728870441,-1.206674113760518
1364,1.3611483204447392,1.0720397718217047,-0.8047933609589775
1365,1.3611483204447392,0.9968992720738963,0.1561838596587497
1366,1.3611483204447392,1.056197472505184,-0.1239886631956637
1367,1.3611483204447392,1.0948331632132478,-0.6438851098546035
1368,1.3611483204447392,1.0872768369901933,-0.008206653755657545
1369,1.3611483204447392,1.1346238085391431,0.27593656302160663
1370,1.3611483204447392,1.1571026798171375,0.11727868744023073
1371,1.3611483204447392,1.1667346061194068,-0.16297261957908926
1372,1.3611483204447392,1.2027461944200868,0.8395435856691329
1373,1.3611483204447392,1.1695330770486183,0.6751374387343878
1374,1.3611483204447392,1.163899654351486,0.19341299832038517
1375,1.3611483204447392,1.134383637341846,0.479213106850495
1376,1.3611483204447392,1.1166436588083182,0.1572109777827222
1377,1.3611483204447392,1.0727419180292417,0.23843138884712167
1378,1.3611483204447392,1.127727549530835,0.5577736088884859
1379,1.3611483204447392,1.1394633584318599,0.4773156165866568
1380,1.3611483204447392,1.1733263270373342,0.7139327612803865
1381,1.3611483204447392,1.1415722911683885,-0.2863189482471875
1382,1.3611483204447392,1.0893944298741896,-0.7330426015933773
1383,1.3611483204447392,1.0578841697609382,0.3159751893012497
1384,1.3611483204447392,1.0723501055423252,0.3149627099211276
1385,1.3611483204447392,0.9988022421909478,-0.16270870254701775
1386,1.3611483204447392,1.0889129857974584,0.47555764680479085
1387,1.3611483204447392,1.0694010244308205,-0.40360455989033617
1388,1.3611483204447392,0.976876100914417,-0.006605269554234905
1389,1.3611483204447392,1.0279914156855188,0.07584301186993159
1390,1.3611483204447392,1.0134079900117794,0.07456762945367434
1391,1.3614203531660292,0.9925384518383814,-0.28450682402949945
1392,1.3614203531660292,1.0383523472858662,-0.6471689285372324
1393,1.3614203531660292,1.002606784722965,0.23746250357769516
1394,1.3614203531660292,0.9903572463570751,-0.4442069970923157
1395,1.3614203531660292,0.9959775019980779,0.03689865982782936
1396,1.3614203531660292,0.9559675370643237,0.1123101227756591
1397,1.3614203531660292,1.0266871561365034,-0.24475553333980526
1398,1.3614203531660292,1.0476919846954207,0.5134793411643235
1399,1.3614203531660292,1.0218595919270739,-3.2108863934313288
1400,1.3614203531660292,1.0261129219864449,0.31846048464697696
1401,1.3614203531660292,0.9797992036179476,-0.2446033422256666
1402,1.3614203531660292,1.0254730879532774,0.0760224172911137
1403,1.3614203531660292,1.0720393401352772,0.4782404740328843
1404,1.3614203531660292,1.1348063263573138,0.5160289997472356
1405,1.3614203531660292,1.0872447673822412,-1.3243699044714647
1406,1.3614203531660292,1.043605099441127,-0.004063592813008388
1407,1.3614203531660292,1.0478799748925356,-0.6442644567991656
1408,1.3614203531660292,1.0219656817681495,0.0012838750434402968
1409,1.3614203531660292,0.991536912306162,-1.3666334173978743
1410,1.3615800892117027,1.0163890856667483,-0.1622964193702494
1411,1.3617304592571884,1.0399328172580644,-0.48681376088514705
